Epoch   EnergyRMSE    ForceRMSE    TrainLoss    ValidLoss     Dur
===== ============ ============ ============ ============ =======
  461       0.0269       0.2381       1.2575       0.0748  2.2583
  462       0.0221       0.2366       1.2407       0.0682  2.4743
  463       0.0251       0.2529       1.2392       0.0796  2.4545
  464       0.0453       0.2415       1.2536       0.1097  2.4748
  465       0.0673       0.2404       1.2865       0.1710  2.3001
  466       0.0464       0.2266       1.3540       0.1051  2.4974
  467       0.0205       0.2285       1.2775       0.0627  2.4778
  468       0.0397       0.2647       1.2404       0.1095  2.5332
  469       0.0405       0.2384       1.2464       0.0977  2.0607
  470       0.0631       0.2751       1.2707       0.1751  2.5253
  471       0.0806       0.2228       1.3011       0.2119  2.4881
  472       0.0372       0.2372       1.3671       0.0909  2.4374
  473       0.0277       0.2789       1.2244       0.0969  2.6426
  474       0.0422       0.2227       1.2459       0.0940  2.4254
  475       0.0333       0.2645       1.2711       0.0978  2.3676
  476       0.0446       0.2892       1.2388       0.1334  2.3272
  477       0.0555       0.2242       1.2573       0.1272  2.5486
  478       0.0235       0.2242       1.2702       0.0641  2.7544
  479       0.0240       0.2256       1.2828       0.0653  2.2300
  480       0.0249       0.2411       1.2866       0.0737  2.2426
  481       0.0335       0.2577       1.2268       0.0945  2.5007
  482       0.0138       0.2324       1.2074       0.0588  2.7182
  483       0.0327       0.2220       1.2080       0.0760  2.7913
  484       0.0200       0.2303       1.2370       0.0630  2.7277
  485       0.0300       0.2524       1.2099       0.0862  2.7049
  486       0.0128       0.2471       1.2049       0.0652  2.6052
  487       0.0341       0.2289       1.1919       0.0814  2.6750
  488       0.0472       0.2282       1.2089       0.1077  2.3237
  489       0.0734       0.2735       1.2629       0.2096  2.3641
  490       0.1108       0.2173       1.3336       0.3544  2.5083
  491       0.0635       0.2310       1.5277       0.1542  2.6189
  492       0.0386       0.2186       1.2625       0.0850  2.6278
  493       0.0185       0.2355       1.2888       0.0640  2.7513
  494       0.0345       0.2555       1.2015       0.0951  2.6613
  495       0.0302       0.2367       1.2550       0.0789  2.1887
  496       0.0137       0.2194       1.1785       0.0528  2.4535
  497       0.0295       0.2436       1.2111       0.0811  2.5724
  498       0.0562       0.2382       1.2296       0.1358  2.7686
  499       0.0154       0.2262       1.2048       0.0571  2.5635
  500       0.0408       0.2145       1.1679       0.0876  2.6328
  501       0.0624       0.2335       1.2111       0.1520  2.6248
  502       0.0201       0.2235       1.2388       0.0601  2.6466
  503       0.0140       0.2270       1.1563       0.0564  2.5977
  504       0.0140       0.2270       1.1588       0.0564  2.5025
  505       0.0426       0.2317       1.1605       0.0991  2.6099
  506       0.0304       0.2459       1.1867       0.0836  2.4628
  507       0.0191       0.2209       1.1671       0.0579  2.3306
  508       0.0540       0.2220       1.1515       0.1223  2.2373
  509       0.0502       0.2171       1.2899       0.1100  2.5996
  510       0.0175       0.2660       1.2176       0.0784  2.9152
  511       0.0888       0.2696       1.3278       0.2697  2.6162
  512       0.0235       0.2198       1.2920       0.0621  2.7077
  513       0.0420       0.2464       1.1674       0.1049  2.6707
  514       0.0242       0.2203       1.2290       0.0632  2.8000
  515       0.0347       0.2131       1.1589       0.0756  2.4898
  516       0.0484       0.2220       1.2145       0.1078  2.5779
  517       0.0272       0.2202       1.1720       0.0670  2.7985
  518       0.0407       0.2323       1.1756       0.0953  2.6452
  519       0.0181       0.2232       1.1430       0.0580  2.5106
  520       0.0350       0.2183       1.1419       0.0783  2.6820
  521       0.0275       0.2254       1.1392       0.0697  2.6567
  522       0.0230       0.2306       1.1244       0.0664  3.1821
  523       0.0140       0.2257       1.1321       0.0559  4.4932
  524       0.0297       0.2196       1.1297       0.0703  4.0872
  525       0.0453       0.2186       1.1471       0.0990  3.3749
  526       0.0241       0.2410       1.1385       0.0726  2.6453
  527       0.0158       0.2246       1.1331       0.0567  2.4371
  528       0.0204       0.2294       1.1447       0.0631  2.7281
  529       0.0421       0.2427       1.1732       0.1031  2.6710
  530       0.0124       0.2183       1.1508       0.0515  2.7290
  531       0.0147       0.2118       1.1080       0.0503  2.7830
  532       0.0479       0.2396       1.1225       0.1147  2.7693
  533       0.0198       0.2083       1.1313       0.0531  2.7290
  534       0.0208       0.2142       1.1133       0.0567  2.7706
  535       0.0149       0.2358       1.1012       0.0612  2.6193
  536       0.0118       0.2321       1.1026       0.0574  2.5150
  537       0.0135       0.2165       1.0995       0.0514  2.3305
  538       0.0258       0.2107       1.1088       0.0610  2.2755
  539       0.0443       0.2295       1.1147       0.1017  2.3672
  540       0.0895       0.2535       1.1995       0.2645  2.3538
  541       0.1094       0.2248       1.3593       0.3498  2.4853
  542       0.1333       0.2261       1.4998       0.4957  2.4005
  543       0.0198       0.2015       1.3965       0.0504  2.2395
  544       0.0786       0.2493       1.2431       0.2166  2.5289
  545       0.0584       0.2198       1.2066       0.1334  2.4803
  546       0.0508       0.2149       1.2452       0.1107  2.6876
  547       0.0147       0.2176       1.2113       0.0528  2.3888
  548       0.0110       0.2068       1.1416       0.0458  2.3422
  549       0.0173       0.2192       1.1354       0.0555  2.8135
  550       0.0170       0.2369       1.1223       0.0634  2.8589
  551       0.0288       0.2167       1.1555       0.0677  2.8619
  552       0.0235       0.2062       1.1040       0.0564  2.7984
  553       0.0131       0.2132       1.1107       0.0497  2.6715
  554       0.0116       0.2259       1.0828       0.0544  3.0357
  555       0.0124       0.2239       1.0901       0.0540  2.7422
  556       0.0279       0.2181       1.1031       0.0670  2.7665
  557       0.0273       0.2167       1.0841       0.0656  2.7440
  558       0.0121       0.2082       1.0862       0.0470  2.9055
  559       0.0125       0.2082       1.0840       0.0472  3.0281
  560       0.0111       0.2111       1.0770       0.0476  2.7230
  561       0.0204       0.2022       1.0842       0.0513  3.2373
  562       0.0115       0.2159       1.1440       0.0499  2.8989
  563       0.0441       0.2541       1.1161       0.1132  2.7957
  564       0.0493       0.2187       1.1037       0.1085  2.7223
  565       0.1067       0.2309       1.2957       0.3379  2.8472
  566       0.0304       0.2109       1.2674       0.0675  2.8005
  567       0.0304       0.2083       1.2093       0.0666  2.8653
  568       0.0832       0.3385       1.1716       0.2875  2.7885
  569       0.0124       0.1994       1.2875       0.0436  2.8177
  570       0.0255       0.2109       1.1852       0.0607  2.9433
  571       0.0102       0.2935       1.1002       0.0887  2.5971
  572       0.0280       0.2052       1.0877       0.0617  2.7523
  573       0.0358       0.2086       1.0628       0.0755  2.7462
  574       0.0258       0.1972       1.1108       0.0555  2.4596
  575       0.0340       0.2035       1.1415       0.0703  3.0062
  576       0.0223       0.2787       1.1705       0.0901  2.8191
  577       0.0341       0.2093       1.1533       0.0729  2.7411
  578       0.0282       0.2024       1.0690       0.0608  2.8909
  579       0.0233       0.2255       1.0686       0.0644  3.0251
  580       0.0176       0.1981       1.0528       0.0470  2.9773
  581       0.0146       0.2122       1.0794       0.0504  2.6276
  582       0.0263       0.2308       1.0423       0.0706  2.5309
  583       0.0107       0.2174       1.0532       0.0501  2.8466
  584       0.0123       0.1984       1.0348       0.0431  2.8077
  585       0.0189       0.2190       1.0421       0.0569  3.0744
  586       0.0228       0.2357       1.0528       0.0685  2.8515
  587       0.0258       0.2153       1.0643       0.0630  2.7954
  588       0.0342       0.2029       1.0485       0.0705  2.8596
  589       0.0150       0.2177       1.0562       0.0530  2.8999
  590       0.0313       0.2241       1.0479       0.0746  2.6809
  591       0.0132       0.2013       1.0291       0.0449  2.7861
  592       0.0539       0.2101       1.0526       0.1168  2.6204
  593       0.0496       0.2009       1.1302       0.1018  2.7765
  594       0.0433       0.2289       1.0886       0.0993  2.8319
  595       0.0150       0.2067       1.0264       0.0483  2.2602
  596       0.0290       0.2119       1.0301       0.0659  2.8994
  597       0.0878       0.2331       1.0952       0.2469  2.9186
  598       0.0959       0.2049       1.2276       0.2720  3.0239
  599       0.0238       0.2266       1.1443       0.0655  2.8049
  600       0.0444       0.2410       1.0400       0.1073  2.7637
  601       0.0562       0.2000       1.1022       0.1189  2.9762
  602       0.0251       0.2158       1.0885       0.0623  2.4589
  603       0.0217       0.2155       1.0269       0.0582  2.6597
  604       0.0202       0.1981       1.0229       0.0494  2.7115
  605       0.0472       0.2047       1.0530       0.0976  2.7126
  606       0.0219       0.2040       1.0637       0.0536  2.9069
  607       0.0303       0.2066       1.0164       0.0656  2.9163
  608       0.0103       0.2307       1.0402       0.0558  2.5748
  609       0.0416       0.2058       1.0229       0.0856  2.5454
  610       0.0150       0.2236       1.0361       0.0556  2.6320
  611       0.0177       0.2060       1.0096       0.0502  2.9657
  612       0.0109       0.2145       1.0140       0.0490  2.7398
  613       0.0124       0.2115       1.0117       0.0486  2.9568
  614       0.0695       0.2183       1.0206       0.1686  2.7549
  615       0.0945       0.2006       1.1789       0.2635  2.8742
  616       0.0209       0.2008       1.2246       0.0512  2.8944
  617       0.0275       0.2110       1.0298       0.0634  2.8919
  618       0.0266       0.2106       1.0357       0.0621  2.6739
  619       0.0335       0.2104       1.0150       0.0723  2.8041
  620       0.0132       0.2164       1.0114       0.0512  2.8194
  621       0.0252       0.2196       1.0013       0.0640  2.6332
  622       0.0126       0.2138       1.0010       0.0497  2.9661
  623       0.0117       0.2163       1.0036       0.0502  2.5762
  624       0.0436       0.2210       1.0029       0.0964  2.7929
  625       0.0525       0.2046       1.0403       0.1107  2.6889
  626       0.0521       0.2254       1.0643       0.1187  2.9093
  627       0.0368       0.2084       1.0110       0.0774  2.7930
  628       0.0224       0.2017       1.0334       0.0532  2.6281
  629       0.0190       0.2318       0.9902       0.0628  2.6203
  630       0.0120       0.2018       0.9909       0.0443  2.8004
  631       0.0224       0.2054       0.9830       0.0547  2.7366
  632       0.0498       0.2098       1.0019       0.1060  2.7221
  633       0.0734       0.2184       1.0715       0.1825  2.5405
  634       0.0571       0.1973       1.1122       0.1204  3.0116
  635       0.0243       0.2239       1.0547       0.0649  2.7172
  636       0.0591       0.2149       0.9982       0.1335  2.9807
  637       0.0138       0.1994       1.0562       0.0445  2.5686
  638       0.0326       0.2288       0.9837       0.0789  2.6408
  639       0.0253       0.1991       1.0122       0.0557  2.8404
  640       0.0106       0.2108       0.9847       0.0473  2.9072
  641       0.0359       0.2132       0.9813       0.0778  2.9430
  642       0.0675       0.2024       1.0507       0.1549  2.8962
  643       0.0191       0.2126       1.0279       0.0543  2.7175
  644       0.0174       0.1952       1.0101       0.0457  2.6484
  645       0.0249       0.1988       1.0192       0.0550  2.8467
  646       0.0478       0.2611       1.0252       0.1252  2.9148
  647       0.0219       0.1998       0.9892       0.0519  2.4740
  648       0.0385       0.2174       0.9829       0.0842  2.5365
  649       0.0522       0.2160       1.0022       0.1147  2.4678
  650       0.0831       0.2125       1.0557       0.2177  2.7099
  651       0.0381       0.2002       1.1104       0.0764  2.9755
  652       0.0296       0.2023       0.9902       0.0628  2.7924
  653       0.0149       0.2053       1.0089       0.0477  2.7773
  654       0.0202       0.1970       0.9930       0.0490  2.5822
  655       0.0431       0.2279       1.0028       0.0985  2.7472
  656       0.0214       0.1981       0.9953       0.0507  2.7088
  657       0.0272       0.1991       0.9619       0.0581  2.9418
  658       0.0613       0.2308       1.0059       0.1473  2.8521
  659       0.0646       0.1957       1.1004       0.1425  2.6862
  660       0.0242       0.2309       1.0603       0.0679  2.8834
  661       0.0597       0.2102       0.9796       0.1333  2.8064
  662       0.0372       0.1981       1.0322       0.0738  2.6845
  663       0.0421       0.1999       0.9805       0.0843  2.7039
  664       0.0622       0.2438       1.0569       0.1563  2.6520
  665       0.0264       0.2088       0.9933       0.0610  3.0242
  666       0.0275       0.2284       0.9784       0.0710  2.8593
  667       0.0237       0.1999       0.9756       0.0540  2.8366
  668       0.0289       0.2034       0.9566       0.0622  2.9142
  669       0.0195       0.2157       0.9697       0.0561  2.7942
  670       0.0460       0.2089       0.9963       0.0965  2.7123
  671       0.0278       0.2069       0.9790       0.0622  2.8047
  672       0.0200       0.2121       0.9690       0.0550  2.7158
  673       0.0127       0.2094       0.9594       0.0479  2.7079
  674       0.0192       0.2094       0.9600       0.0530  2.9674
  675       0.0099       0.2026       0.9472       0.0435  2.7544
  676       0.0233       0.2469       0.9685       0.0745  2.7533
  677       0.0265       0.2272       0.9769       0.0692  2.6457
  678       0.0292       0.1995       0.9684       0.0611  2.7557
  679       0.0120       0.2080       0.9505       0.0469  2.6131
  680       0.0443       0.2325       0.9656       0.1031  2.8994
  681       0.0763       0.2291       1.0789       0.1979  2.7727
  682       0.0634       0.1991       1.0645       0.1402  2.7589
  683       0.0486       0.2208       1.0425       0.1079  3.0019
  684       0.0112       0.2137       0.9631       0.0488  3.0515
  685       0.0150       0.2086       0.9432       0.0491  3.8606
  686       0.0422       0.2216       0.9543       0.0937  3.0850
  687       0.0836       0.1930       1.0455       0.2121  4.4205
  688       0.1048       0.1997       1.2491       0.3147  3.1806
  689       0.0164       0.2293       1.0889       0.0593  3.0772
  690       0.0406       0.1948       0.9879       0.0791  3.0785
  691       0.0303       0.2106       0.9466       0.0673  2.8332
  692       0.0167       0.2101       0.9582       0.0511  2.9215
  693       0.0252       0.2124       0.9475       0.0609  3.0481
  694       0.0107       0.2504       0.9651       0.0656  3.0253
  695       0.0553       0.2171       0.9641       0.1235  2.4908
  696       0.0111       0.2036       0.9730       0.0445  2.6133
  697       0.0170       0.2064       0.9322       0.0498  2.7370
  698       0.0278       0.2155       0.9415       0.0658  3.0064
  699       0.0161       0.1932       0.9400       0.0438  2.7255
  700       0.0165       0.2122       0.9377       0.0518  2.7591
  701       0.0172       0.2002       0.9420       0.0475  2.8506
  702       0.0097       0.1983       0.9310       0.0417  2.9730
  703       0.0144       0.1993       0.9259       0.0449  2.7258
  704       0.0499       0.2018       0.9422       0.1029  2.8684
  705       0.0303       0.1961       0.9813       0.0615  2.8868
  706       0.0135       0.2159       0.9406       0.0512  2.7296
  707       0.0132       0.2132       0.9318       0.0498  2.7334
  708       0.0574       0.2304       0.9792       0.1355  2.9152
  709       0.0143       0.2788       1.0071       0.0828  2.8943
  710       0.0886       0.2085       1.0404       0.2397  2.4809
  711       0.1613       0.1987       1.2601       0.6896  2.6339
  712       0.0292       0.2278       1.7665       0.0732  3.2042
  713       0.0173       0.1920       1.0483       0.0444  2.9691
  714       0.0131       0.2218       0.9641       0.0535  3.3211
  715       0.0346       0.2170       0.9585       0.0771  3.1068
  716       0.0375       0.1933       0.9290       0.0726  3.2059
  717       0.0290       0.2307       0.9311       0.0743  3.3455
  718       0.0115       0.2031       0.9391       0.0446  3.1394
  719       0.0119       0.1941       0.9259       0.0412  2.7842
  720       0.0155       0.2188       0.9246       0.0539  3.1942
  721       0.0111       0.1992       0.9299       0.0428  3.0332
  722       0.0119       0.2046       0.9286       0.0454  3.1496
  723       0.0133       0.2084       0.9322       0.0479  3.0314
  724       0.0267       0.2141       0.9282       0.0637  3.1676
  725       0.0226       0.2194       0.9344       0.0609  3.2257
  726       0.0201       0.2194       0.9285       0.0583  3.2831
  727       0.0282       0.2244       0.9635       0.0703  2.8450
  728       0.0227       0.2016       0.9411       0.0535  2.9541
  729       0.0122       0.1948       0.9572       0.0416  3.0791
  730       0.0111       0.1994       0.9296       0.0429  2.5468
  731       0.0110       0.1961       0.9208       0.0415  2.6599
  732       0.0158       0.1976       0.9429       0.0453  3.0642
  733       0.0092       0.2116       0.9321       0.0469  3.1253
  734       0.0137       0.1912       0.9901       0.0412  2.8998
  735       0.0250       0.2437       0.9807       0.0750  3.1280
  736       0.0634       0.3188       1.1239       0.2022  3.3175
  737       0.0374       0.2332       1.2296       0.0893  3.0171
  738       0.0421       0.2051       0.9918       0.0863  2.8526
  739       0.0614       0.1984       1.1223       0.1336  3.2803
  740       0.0397       0.3087       1.0795       0.1346  2.9050
  741       0.0357       0.2013       0.9491       0.0724  2.5149
  742       0.0193       0.1932       0.9657       0.0466  3.0060
  743       0.0413       0.2105       0.9238       0.0870  3.2142
  744       0.0119       0.1923       0.9739       0.0405  3.0017
  745       0.0384       0.2045       0.9421       0.0788  3.0818
  746       0.0198       0.2116       0.9226       0.0545  2.9283
  747       0.0368       0.2121       0.9210       0.0788  3.0308
  748       0.0240       0.1985       0.9302       0.0539  3.2931
  749       0.0110       0.2057       0.9047       0.0453  3.0049
  750       0.0158       0.1989       0.8993       0.0458  3.4754
  751       0.0260       0.2082       0.8953       0.0603  3.0338
  752       0.0207       0.2054       0.9123       0.0529  3.1701
  753       0.0205       0.2016       0.9019       0.0511  2.9125
  754       0.0189       0.2198       0.9067       0.0573  2.8206
  755       0.0128       0.2235       0.9084       0.0540  3.3319
  756       0.0116       0.2125       0.9075       0.0485  3.1101
  757       0.0102       0.2132       0.9069       0.0481  3.2741
  758       0.0330       0.2186       0.9059       0.0750  3.0528
  759       0.0108       0.2030       0.9020       0.0441  2.9989
  760       0.0319       0.2142       0.8975       0.0713  2.8080
  761       0.0251       0.1995       0.9043       0.0556  3.1377
  762       0.0652       0.2350       0.9327       0.1615  2.9942
  763       0.0589       0.2028       0.9768       0.1278  3.1620
  764       0.0433       0.2058       0.9731       0.0892  2.9116
  765       0.0290       0.1957       0.9205       0.0592  2.8630
  766       0.0740       0.1960       0.9391       0.1751  3.3030
  767       0.0983       0.1974       1.0840       0.2804  3.1815
  768       0.0570       0.2439       1.1486       0.1409  3.0975
  769       0.0244       0.2243       0.9310       0.0652  2.9632
  770       0.0135       0.2024       0.9049       0.0455  3.0244
  771       0.0146       0.1912       0.9025       0.0419  3.1229
  772       0.0403       0.1956       0.9197       0.0789  3.1422
  773       0.0136       0.2251       0.9192       0.0553  3.1017
  774       0.0153       0.1979       0.9016       0.0450  3.1583
  775       0.0363       0.2266       0.9187       0.0843  3.0921
  776       0.0103       0.2349       0.9429       0.0578  3.0994
  777       0.0488       0.2228       0.9920       0.1091  3.1065
  778       0.0250       0.2128       0.9987       0.0609  3.5129
  779       0.0252       0.1889       0.9909       0.0515  3.0965
  780       0.0518       0.2414       0.9688       0.1254  2.8082
  781       0.0349       0.2012       0.9884       0.0709  2.8566
  782       0.0125       0.1955       0.9011       0.0421  3.1892
  783       0.0408       0.2147       0.8948       0.0877  3.1015
  784       0.0521       0.2056       0.9278       0.1100  3.0644
  785       0.0099       0.1936       0.9050       0.0400  2.9273
  786       0.0096       0.2084       0.8803       0.0457  3.2102
  787       0.0179       0.1955       0.8764       0.0462  2.9110
  788       0.0091       0.2011       0.8747       0.0425  3.2452
  789       0.0248       0.2184       0.8834       0.0630  2.9239
  790       0.0293       0.2237       0.8830       0.0714  3.0724
  791       0.0470       0.1952       0.9167       0.0933  3.1523
  792       0.0698       0.2225       0.9741       0.1714  2.8228
  793       0.0851       0.1983       1.0496       0.2203  3.1842
  794       0.0710       0.2041       1.0955       0.1676  3.0855
  795       0.0096       0.2026       0.9485       0.0434  2.9881
  796       0.0363       0.2016       0.8743       0.0736  3.0570
  797       0.0134       0.1944       0.9088       0.0423  3.1952
  798       0.0384       0.1972       0.8867       0.0757  2.7806
  799       0.0139       0.1928       0.9152       0.0420  3.1343
  800       0.0435       0.2182       0.8747       0.0949  2.9452
  801       0.0729       0.2182       1.0034       0.1806  4.6497
  802       0.0358       0.2025       0.9522       0.0730  5.4380
  803       0.0216       0.2006       0.9332       0.0519  4.6523
  804       0.0324       0.2122       0.8803       0.0713  3.2842
  805       0.0543       0.1966       0.9220       0.1125  3.1839
  806       0.0248       0.2061       0.9327       0.0578  3.0510
  807       0.0228       0.2120       0.8834       0.0579  2.9926
  808       0.0216       0.2058       0.8673       0.0540  3.0681
  809       0.0214       0.1968       0.8745       0.0501  3.4890
  810       0.0334       0.2346       0.8902       0.0829  2.7408
  811       0.0442       0.1953       0.8754       0.0869  2.7770
  812       0.0480       0.1959       0.9259       0.0961  3.3556
  813       0.0192       0.1957       0.9133       0.0475  3.0815
  814       0.0617       0.2072       0.8960       0.1382  2.8745
  815       0.0199       0.2004       0.9424       0.0501  3.0954
  816       0.0158       0.2038       0.8690       0.0478  3.1429
  817       0.0106       0.2107       0.8574       0.0472  3.1462
  818       0.0436       0.2097       0.8661       0.0915  3.1484
  819       0.0109       0.1925       0.8809       0.0401  2.9391
  820       0.0091       0.2295       0.8586       0.0547  3.0704
  821       0.0284       0.2003       0.8689       0.0603  3.0401
  822       0.0239       0.1906       0.8936       0.0506  2.6737
  823       0.0203       0.2020       0.8779       0.0511  3.0659
  824       0.0255       0.2228       0.8663       0.0658  3.3224
  825       0.0459       0.2009       0.8740       0.0929  3.1523
  826       0.0340       0.2086       0.8987       0.0724  3.1537
  827       0.0399       0.2203       0.8833       0.0883  3.4267
  828       0.0588       0.1960       0.9154       0.1249  3.6329
  829       0.0958       0.2376       0.9989       0.2859  3.2606
  830       0.0207       0.2064       1.0640       0.0534  3.4132
  831       0.0206       0.2267       0.9257       0.0621  3.6208
  832       0.0159       0.2029       0.8906       0.0475  3.0160
  833       0.0169       0.1971       0.8574       0.0459  2.9211
  834       0.0164       0.1959       0.8713       0.0451  3.3100
  835       0.0446       0.2086       0.8700       0.0931  3.3353
  836       0.0444       0.2136       0.9391       0.0949  3.0695
  837       0.0391       0.2165       0.8756       0.0851  3.5611
  838       0.0277       0.2102       0.8822       0.0634  3.2551
  839       0.0319       0.2134       0.8818       0.0710  3.2949
  840       0.0475       0.2222       0.8586       0.1057  3.2715
  841       0.0154       0.1945       0.8862       0.0437  3.5772
  842       0.0248       0.1959       0.8616       0.0538  3.3219
  843       0.0455       0.2211       0.8847       0.1007  3.3865
  844       0.0475       0.1911       0.8839       0.0930  3.5697
  845       0.0597       0.1968       0.9174       0.1280  3.3221
  846       0.0608       0.2025       0.9418       0.1334  3.3403
  847       0.0246       0.2241       0.9065       0.0653  3.1645
  848       0.0129       0.1965       0.8489       0.0428  3.7004
  849       0.0533       0.1913       0.8732       0.1077  3.2184
  850       0.0624       0.1957       0.9964       0.1357  3.3724
  851       0.0141       0.1944       0.9190       0.0427  3.4400
  852       0.0134       0.1930       0.8567       0.0417  3.5509
  853       0.0138       0.2061       0.8486       0.0472  3.5814
  854       0.0095       0.1946       0.8457       0.0401  3.3585
  855       0.0523       0.2034       0.8543       0.1098  3.5304
  856       0.0897       0.1940       0.9421       0.2389  3.6536
  857       0.0576       0.2648       1.0695       0.1530  3.3402
  858       0.0167       0.2079       0.8649       0.0502  3.8505
  859       0.0176       0.1914       0.8517       0.0443  3.4835
  860       0.0108       0.2276       0.8603       0.0547  3.5383
  861       0.0534       0.2496       0.8707       0.1336  3.5582
  862       0.0499       0.2024       0.9051       0.1033  3.0454
  863       0.0279       0.2106       0.9521       0.0638  3.5188
  864       0.0179       0.1868       0.8765       0.0429  3.4552
  865       0.0281       0.1901       0.9041       0.0559  3.1891
  866       0.0322       0.2113       0.8689       0.0706  3.0995
  867       0.0194       0.2125       0.8411       0.0546  3.3920
  868       0.0166       0.1954       0.8482       0.0450  3.5531
  869       0.0283       0.1955       0.8430       0.0583  3.3240
  870       0.0630       0.2089       0.8820       0.1429  3.2592
  871       0.0408       0.2408       0.9361       0.0997  3.4110
  872       0.0117       0.1933       0.8808       0.0408  3.3691
  873       0.0407       0.1917       0.8589       0.0782  3.3005
  874       0.0211       0.1944       0.8715       0.0489  3.1020
  875       0.0326       0.1944       0.8475       0.0643  3.2759
  876       0.0158       0.1955       0.8449       0.0445  3.4204
  877       0.0159       0.2014       0.8408       0.0469  3.2709
  878       0.0708       0.2137       0.8800       0.1709  3.8969
  879       0.0528       0.2132       0.9566       0.1151  3.3964
  880       0.0139       0.2048       0.9011       0.0468  3.5794
  881       0.0216       0.1925       0.8261       0.0488  3.5958
  882       0.0092       0.1894       0.8372       0.0380  3.3369
  883       0.0319       0.2042       0.8333       0.0671  3.4904
  884       0.0193       0.2014       0.8391       0.0499  3.0576
  885       0.0244       0.2012       0.8429       0.0553  3.2901
  886       0.0307       0.1944       0.8317       0.0613  3.6775
  887       0.0798       0.2301       0.8864       0.2123  3.3037
  888       0.0214       0.2031       0.9053       0.0527  3.2720
  889       0.0183       0.1926       0.8303       0.0455  3.1628
  890       0.0278       0.2225       0.8368       0.0688  3.6865
  891       0.0095       0.2085       0.8324       0.0457  3.3575
  892       0.0091       0.2092       0.8473       0.0459  3.5041
  893       0.0140       0.1943       0.8332       0.0426  3.3667
  894       0.0101       0.1979       0.8299       0.0417  3.3942
  895       0.0303       0.2031       0.8237       0.0642  3.1542
  896       0.0346       0.1884       0.8530       0.0655  3.8949
  897       0.0405       0.1924       0.8682       0.0781  3.4011
  898       0.0218       0.2019       0.8525       0.0526  3.4467
  899       0.0769       0.1939       0.8602       0.1853  3.5760
  900       0.1158       0.1888       0.9916       0.3710  3.3415
  901       0.0889       0.2360       1.1870       0.2532  3.2383
  902       0.0192       0.2110       0.9056       0.0537  3.0662
  903       0.0105       0.2369       0.8854       0.0589  3.2415
  904       0.0296       0.2436       0.8675       0.0813  3.4709
  905       0.0318       0.2043       0.8690       0.0670  3.4261
  906       0.0635       0.1937       0.8707       0.1384  3.2115
  907       0.0495       0.1970       0.9089       0.1001  3.2606
  908       0.0360       0.2052       0.8699       0.0746  3.4496
  909       0.0094       0.1889       0.8401       0.0379  3.0788
  910       0.0177       0.1886       0.8340       0.0434  3.1707
  911       0.0112       0.1976       0.8341       0.0422  3.3685
  912       0.0199       0.1922       0.8245       0.0469  3.4085
  913       0.0156       0.1913       0.8309       0.0427  3.3441
  914       0.0137       0.1933       0.8416       0.0420  3.2380
  915       0.0236       0.2071       0.8274       0.0568  3.2050
  916       0.0199       0.2023       0.8184       0.0508  3.4210
  917       0.0507       0.2001       0.8325       0.1044  3.4266
  918       0.0401       0.1990       0.8629       0.0797  3.2364
  919       0.0344       0.1993       0.8531       0.0694  3.3791
  920       0.0101       0.1922       0.8338       0.0395  3.3455
  921       0.0166       0.2483       0.8231       0.0685  3.5253
  922       0.0109       0.2264       0.8380       0.0543  3.4404
  923       0.0133       0.1938       0.8161       0.0420  3.4499
  924       0.0186       0.1913       0.8577       0.0453  3.3932
  925       0.0116       0.2001       0.8258       0.0434  3.3065
  926       0.0150       0.2031       0.8220       0.0469  3.2561
  927       0.0075       0.1934       0.8125       0.0388  3.3566
  928       0.0107       0.1930       0.8124       0.0401  3.2935
  929       0.0304       0.1956       0.8246       0.0613  3.4065
  930       0.0195       0.2182       0.8244       0.0572  3.1186
  931       0.1003       0.2074       0.8625       0.2943  3.4990
  932       0.1635       0.1937       1.3237       0.7059  3.2256
  933       0.0414       0.2808       1.6195       0.1218  3.3200
  934       0.0161       0.2075       1.3330       0.0495  3.3991
  935       0.0465       0.1867       0.9771       0.0889  3.2558
  936       0.0543       0.1920       0.9480       0.1106  3.2164
  937       0.0944       0.1873       0.9263       0.2580  3.3718
  938       0.0781       0.1865       1.0531       0.1875  3.5659
  939       0.1404       0.1854       1.0230       0.5275  3.4067
  940       0.1892       0.1940       1.1969       0.9330  3.5603
  941       0.2118       0.1911       1.3966       1.1583  3.2862
  942       0.1655       0.2757       1.5472       0.7610  3.6241
  943       0.0132       0.1876       1.1705       0.0395  3.4784
  944       0.0781       0.2039       0.8814       0.1939  3.2100
  945       0.0304       0.2087       0.9112       0.0667  3.4640
  946       0.0347       0.1821       0.8614       0.0633  3.4149
  947       0.0079       0.1909       0.8421       0.0380  3.2363
  948       0.0110       0.1929       0.8206       0.0402  3.3537
  949       0.0096       0.1947       0.8173       0.0402  3.5119
  950       0.0308       0.2163       0.8603       0.0705  3.3543
  951       0.0121       0.2113       0.8729       0.0483  3.4103
  952       0.0107       0.1853       0.8211       0.0372  3.2607
  953       0.0156       0.1958       0.8260       0.0444  3.5631
  954       0.0116       0.1888       0.8285       0.0390  3.4197
  955       0.0080       0.1986       0.8212       0.0410  3.1135
  956       0.0249       0.1856       0.8099       0.0499  3.3725
  957       0.0470       0.1947       0.8199       0.0932  3.2774
