Tue Mar 17 22:51:56 2020
--------------------------------------------------
Model parameters [re, D, sig]: {'C': [0.972, 6.379, 0.477], 'O': [1.09, 8.575, 0.603], 'Cu': [2.168, 3.8386, 1.696]}
Combination rule: yang

Filename: COCu_morse_mdseed_mean_adamW_LJ_100_iter_2
Dataset size: 400
Target scaling: [8.841315589518457, -529.0525895393496]
Symmetry function parameters:
     G2_etas: [0.05       0.23207944 1.07721735 5.        ]
     G2_rs_s: [0, 0, 0, 0]
     G4_etas: [0.005]
     G4_zetas: [1.0, 4.0]
     G4_gammas: [1.0, -1]
     cutoff: 5.876798323827276
Device: cpu
Model: FullNN(
  (elementwise_models): ModuleDict(
    (Cu): MLP(
      (model_net): Sequential(
        (0): Linear(in_features=36, out_features=30, bias=True)
        (1): Tanh()
        (2): Linear(in_features=30, out_features=30, bias=True)
        (3): Tanh()
        (4): Linear(in_features=30, out_features=30, bias=True)
        (5): Tanh()
        (6): Linear(in_features=30, out_features=1, bias=True)
      )
    )
    (O): MLP(
      (model_net): Sequential(
        (0): Linear(in_features=36, out_features=30, bias=True)
        (1): Tanh()
        (2): Linear(in_features=30, out_features=30, bias=True)
        (3): Tanh()
        (4): Linear(in_features=30, out_features=30, bias=True)
        (5): Tanh()
        (6): Linear(in_features=30, out_features=1, bias=True)
      )
    )
    (C): MLP(
      (model_net): Sequential(
        (0): Linear(in_features=36, out_features=30, bias=True)
        (1): Tanh()
        (2): Linear(in_features=30, out_features=30, bias=True)
        (3): Tanh()
        (4): Linear(in_features=30, out_features=30, bias=True)
        (5): Tanh()
        (6): Linear(in_features=30, out_features=1, bias=True)
      )
    )
  )
)
Architecture:
   Input Layer - 36
   # of Hidden Layers - 3
   Nodes/Layer - 30
Loss Function: <class 'amptorch.model.CustomLoss'>
Force coefficient: 0.04
Optimizer: <class 'torch.optim.adamw.AdamW'>
Learning Rate: 0.001
Batch Size: 50
Epochs: 1000
Shuffle: True
Train Split (k-fold if int, fraction if float): 5

Training initiated...
Epoch   EnergyRMSE    ForceRMSE    TrainLoss    ValidLoss     Dur
  425       0.0648       0.2026       1.3190       0.1168  2.5367
  426       0.0986       0.2260       1.3768       0.2353  2.5379
  427       0.1318       0.1997       1.4183       0.3795  2.8665
  428       0.1416       0.2185       1.4443       0.4393  2.4792
  429       0.1209       0.2042       1.4334       0.3255  2.7420
  430       0.1235       0.2009       1.4442       0.3372  2.7881
  431       0.0986       0.1988       1.4184       0.2260  2.6461
  432       0.0609       0.2077       1.3504       0.1087  2.4892
  433       0.0637       0.2091       1.3080       0.1162  2.5645
  434       0.0606       0.1994       1.2916       0.1052  2.6673
  435       0.0345       0.2100       1.2802       0.0591  2.5967
  436       0.0165       0.2186       1.2579       0.0437  2.5490
  437       0.0287       0.2280       1.2482       0.0580  2.4947
  438       0.0448       0.2026       1.2631       0.0730  2.6142
  439       0.0560       0.2047       1.2520       0.0963  2.5221
  440       0.0715       0.2038       1.2688       0.1353  2.5415
  441       0.1230       0.2301       1.3036       0.3451  2.5480
  442       0.1716       0.2021       1.4280       0.6215  2.4914
  443       0.1682       0.2039       1.5290       0.5989  2.5660
  444       0.1098       0.2139       1.4349       0.2778  2.4590
  445       0.0296       0.2375       1.2916       0.0627  2.6347
  446       0.0085       0.2158       1.2077       0.0387  2.3186
  447       0.0198       0.2053       1.2035       0.0416  2.5639
  448       0.0210       0.1984       1.2057       0.0403  2.4880
  449       0.0138       0.2101       1.1928       0.0391  2.6085
  450       0.0466       0.2268       1.1995       0.0845  2.5537
  451       0.0789       0.2069       1.2233       0.1588  2.4816
  452       0.0599       0.2198       1.2344       0.1105  2.5934
  453       0.0722       0.2050       1.2117       0.1378  2.6272
  454       0.0339       0.2068       1.2043       0.0572  2.9650
  455       0.0123       0.2037       1.1719       0.0362  2.3696
  456       0.0113       0.1988       1.1667       0.0342  2.7034
  457       0.0069       0.1956       1.1569       0.0315  2.5831
  458       0.0390       0.2015       1.1574       0.0629  2.3631
  459       0.0860       0.2022       1.1746       0.1806  2.4506
  460       0.1046       0.2460       1.2282       0.2672  2.4714
  461       0.1278       0.2258       1.2882       0.3675  2.3785
  462       0.1589       0.2663       1.3533       0.5615  2.5328
  463       0.1323       0.2005       1.3797       0.3823  2.7309
  464       0.1307       0.2084       1.3359       0.3766  2.4088
  465       0.0918       0.1950       1.2900       0.1989  2.4232
  466       0.0133       0.1890       1.2026       0.0321  2.5520
  467       0.0329       0.2507       1.1463       0.0720  2.6693
  468       0.0065       0.1926       1.1581       0.0305  2.5314
  469       0.0284       0.1917       1.1198       0.0455  2.6547
  470       0.0368       0.2057       1.1277       0.0610  2.5654
  471       0.0143       0.1967       1.1296       0.0350  2.5693
  472       0.0198       0.1989       1.1187       0.0395  2.5598
  473       0.0579       0.2147       1.1185       0.1038  2.5803
  474       0.0591       0.1905       1.1416       0.0988  2.6892
  475       0.1024       0.1943       1.1723       0.2400  2.5174
  476       0.1394       0.2084       1.2445       0.4232  2.5186
  477       0.1042       0.2803       1.3667       0.2800  2.6972
  478       0.0649       0.1948       1.2187       0.1147  2.4948
  479       0.0202       0.1931       1.1375       0.0380  2.4053
  480       0.0085       0.2325       1.0909       0.0447  2.7546
  481       0.0130       0.2050       1.0925       0.0370  2.7046
  482       0.0271       0.1914       1.0937       0.0440  2.6483
  483       0.0121       0.1879       1.0848       0.0311  2.6309
  484       0.0196       0.1922       1.0795       0.0373  2.5607
  485       0.0145       0.1930       1.0804       0.0340  2.6002
  486       0.0090       0.1921       1.0717       0.0311  2.6272
  487       0.0241       0.2669       1.0853       0.0686  2.6324
  488       0.0151       0.2074       1.0814       0.0389  2.6701
  489       0.0174       0.1877       1.0695       0.0342  2.5550
  490       0.0208       0.1891       1.0668       0.0372  2.6401
  491       0.0084       0.1913       1.0631       0.0307  2.5337
  492       0.0576       0.1881       1.0650       0.0947  2.6479
  493       0.1238       0.1861       1.1254       0.3344  2.6071
  494       0.1974       0.1870       1.2893       0.8074  2.6726
  495       0.2816       0.1962       1.5237       1.6173  2.5865
  496       0.2548       0.1909       1.7549       1.3280  2.4624
  497       0.1244       0.1901       1.6208       0.3382  2.6254
  498       0.0483       0.2410       1.1464       0.0932  2.5628
  499       0.0511       0.1858       1.1223       0.0797  2.5446
  500       0.0439       0.2188       1.1014       0.0768  2.6141
  501       0.0797       0.2060       1.1008       0.1610  2.4264
  502       0.0516       0.1841       1.1159       0.0804  2.7550
  503       0.0387       0.2062       1.0606       0.0640  2.5606
  504       0.0161       0.1966       1.0644       0.0361  2.4758
  505       0.0230       0.1810       1.0523       0.0368  2.5435
  506       0.0575       0.1818       1.0505       0.0926  2.5478
  507       0.0440       0.2271       1.0669       0.0800  2.2867
  508       0.0346       0.1947       1.0603       0.0543  2.3689
  509       0.0092       0.1805       1.0437       0.0278  2.5993
  510       0.0290       0.1817       1.0340       0.0432  2.2506
  511       0.0364       0.1811       1.0405       0.0527  2.3610
  512       0.0108       0.1880       1.0325       0.0306  2.6849
  513       0.0178       0.1835       1.0288       0.0333  2.2906
  514       0.0119       0.1794       1.0295       0.0286  2.9677
  515       0.0296       0.1866       1.0308       0.0454  2.5079
  516       0.0595       0.1812       1.0476       0.0970  2.3106
  517       0.0783       0.1831       1.0716       0.1494  2.4698
  518       0.0637       0.1791       1.0683       0.1067  2.4020
  519       0.0526       0.1810       1.0491       0.0816  2.5251
  520       0.0449       0.1944       1.0313       0.0706  2.5670
  521       0.0347       0.1803       1.0245       0.0501  2.4214
  522       0.0156       0.1847       1.0187       0.0321  2.4272
  523       0.0406       0.1780       1.0085       0.0583  2.4980
  524       0.0512       0.1836       1.0198       0.0794  2.5269
  525       0.0333       0.1883       1.0337       0.0505  2.5300
  526       0.0602       0.1805       1.0325       0.0986  2.5458
  527       0.0643       0.1785       1.0371       0.1081  2.4615
  528       0.1387       0.1792       1.0813       0.4102  2.6369
  529       0.2061       0.1828       1.2363       0.8761  2.2840
  530       0.2247       0.1825       1.4672       1.0364  2.4977
  531       0.2498       0.1903       1.5522       1.2766  2.2254
  532       0.0897       0.1933       1.4580       0.1908  2.4711
  533       0.0889       0.1826       1.1109       0.1848  2.5792
  534       0.0811       0.1787       1.1134       0.1571  2.5423
  535       0.0585       0.1761       1.0417       0.0932  2.7457
  536       0.0692       0.1750       1.0484       0.1202  2.4351
  537       0.0094       0.1776       1.0380       0.0270  2.5383
  538       0.0211       0.1817       0.9933       0.0353  2.3152
  539       0.0383       0.1772       0.9976       0.0544  2.4048
  540       0.0114       0.1794       1.0111       0.0283  2.4667
  541       0.0390       0.1765       0.9908       0.0553  2.6452
  542       0.0313       0.1734       0.9929       0.0437  2.4444
  543       0.0132       0.1786       0.9958       0.0290  2.4175
  544       0.0133       0.1727       0.9892       0.0274  2.4001
  545       0.0083       0.2440       0.9930       0.0490  2.4868
  546       0.0153       0.1728       0.9897       0.0286  2.3891
  547       0.0340       0.1861       0.9879       0.0508  2.5441
  548       0.0338       0.2132       0.9931       0.0592  2.4216
  549       0.0644       0.1834       0.9989       0.1099  2.5374
  550       0.0362       0.1802       1.0090       0.0522  2.3490
  551       0.0168       0.1779       0.9837       0.0309  2.4088
  552       0.0212       0.1771       0.9731       0.0341  2.5458
  553       0.0313       0.1916       0.9716       0.0490  2.3470
  554       0.0233       0.2452       0.9804       0.0589  2.5516
  555       0.0764       0.1810       0.9882       0.1428  2.7787
  556       0.1004       0.1773       1.0385       0.2266  2.1094
  557       0.1479       0.1794       1.1332       0.4634  2.6070
  558       0.1885       0.1810       1.2523       0.7370  2.2562
  559       0.1878       0.2154       1.3800       0.7425  2.7814
  560       0.1681       0.1715       1.4116       0.5884  2.5622
  561       0.0351       0.1737       1.2006       0.0487  2.3497
  562       0.0954       0.1841       0.9940       0.2090  2.6292
  563       0.0797       0.1949       1.0777       0.1575  2.2901
  564       0.0076       0.1732       1.0361       0.0251  2.5049
  565       0.0504       0.1957       0.9749       0.0815  2.4694
  566       0.0355       0.1732       0.9999       0.0492  2.7910
  567       0.0099       0.1849       0.9624       0.0293  2.1649
  568       0.0154       0.1696       0.9608       0.0277  2.1634
  569       0.0102       0.1945       0.9505       0.0323  2.3753
  570       0.0118       0.1702       0.9468       0.0260  2.1402
  571       0.0358       0.1844       0.9605       0.0529  2.5823
  572       0.0537       0.2241       0.9862       0.0979  2.4077
  573       0.0132       0.1763       0.9685       0.0284  2.3887
  574       0.0338       0.1728       0.9589       0.0467  2.3158
  575       0.0514       0.1698       0.9561       0.0759  2.2872
  576       0.0658       0.1827       0.9773       0.1134  2.4273
  577       0.0563       0.1709       0.9860       0.0867  2.4691
  578       0.0259       0.1695       0.9611       0.0364  2.5213
  579       0.0185       0.1791       0.9379       0.0325  2.2998
  580       0.0189       0.1730       0.9346       0.0311  2.7430
  581       0.0159       0.1727       0.9296       0.0289  2.6110
  582       0.0381       0.1728       0.9328       0.0529  2.5526
  583       0.0273       0.1783       0.9423       0.0403  2.3855
  584       0.0285       0.1856       0.9359       0.0439  2.3489
  585       0.0678       0.1922       0.9418       0.1214  2.5362
  586       0.0669       0.1796       0.9820       0.1152  2.6218
  587       0.1076       0.1742       0.9982       0.2559  2.5902
  588       0.1328       0.1720       1.0521       0.3763  2.4441
  589       0.1821       0.1878       1.1538       0.6917  2.5009
  590       0.1531       0.1881       1.2282       0.4968  2.4125
  591       0.1848       0.2677       1.1991       0.7402  2.2976
  592       0.1161       0.1670       1.2611       0.2919  2.5276
  593       0.0121       0.2553       1.0738       0.0551  2.3028
  594       0.0433       0.2381       0.9723       0.0829  2.3488
  595       0.0821       0.1851       0.9828       0.1621  2.6896
  596       0.0337       0.1685       0.9709       0.0454  2.6280
  597       0.0316       0.1707       0.9241       0.0433  2.3667
  598       0.0314       0.1684       0.9271       0.0425  2.4755
  599       0.0506       0.1678       0.9322       0.0736  2.4353
  600       0.0443       0.1791       0.9357       0.0649  2.4630
  601       0.0520       0.1723       0.9395       0.0779  2.3516
  602       0.0441       0.1682       0.9279       0.0615  2.6368
  603       0.0683       0.1742       0.9341       0.1176  2.6543
  604       0.0406       0.1713       0.9468       0.0565  2.5760
  605       0.0308       0.1700       0.9166       0.0421  2.4919
  606       0.0128       0.1987       0.9189       0.0348  2.5831
  607       0.0104       0.1882       0.9057       0.0305  2.7831
  608       0.0232       0.2130       0.9152       0.0471  2.5145
  609       0.0110       0.1779       0.9204       0.0277  2.3806
  610       0.0134       0.1695       0.9031       0.0266  2.7066
  611       0.0115       0.1655       0.8993       0.0245  2.5235
  612       0.0077       0.1831       0.8974       0.0280  2.5331
  613       0.0342       0.2047       0.9091       0.0569  2.5081
  614       0.0594       0.1642       0.9278       0.0921  2.4517
  615       0.0631       0.1697       0.9161       0.1027  2.5360
  616       0.1172       0.1643       0.9577       0.2961  2.3880
  617       0.2110       0.1996       1.1255       0.9226  2.3283
  618       0.2749       0.1686       1.5580       1.5345  2.6389
  619       0.2640       0.2632       1.7484       1.4493  2.3443
  620       0.0888       0.1908       1.6839       0.1868  2.5925
  621       0.1442       0.2748       1.0365       0.4764  2.6463
  622       0.0264       0.1969       1.1929       0.0449  2.4593
  623       0.0827       0.1631       1.0039       0.1581  2.1630
  624       0.0624       0.1849       0.9413       0.1053  2.1568
  625       0.0168       0.1805       0.9415       0.0317  2.2410
  626       0.0403       0.1646       0.9058       0.0542  2.3249
  627       0.0165       0.1607       0.9039       0.0261  2.2869
  628       0.0090       0.1869       0.9076       0.0296  2.5251
  629       0.0679       0.1623       0.9044       0.1134  2.1232
  630       0.0084       0.1823       0.9387       0.0280  2.4448
  631       0.0386       0.2075       0.9167       0.0642  2.6912
  632       0.0326       0.1736       0.9034       0.0454  2.4411
  633       0.0651       0.1701       0.9022       0.1080  2.4967
  634       0.0291       0.1654       0.9229       0.0388  2.4215
  635       0.0135       0.1604       0.8824       0.0242  2.3031
  636       0.0065       0.1716       0.8780       0.0244  2.4537
  637       0.0365       0.1669       0.8781       0.0489  2.4905
  638       0.0103       0.1635       0.8768       0.0235  2.6098
  639       0.0087       0.1715       0.8702       0.0251  2.3813
  640       0.0165       0.1710       0.8681       0.0289  2.2891
  641       0.0365       0.1670       0.8768       0.0490  2.3650
  642       0.0088       0.1617       0.8781       0.0225  2.3277
  643       0.0126       0.1662       0.8630       0.0253  2.3976
  644       0.0406       0.1731       0.8705       0.0570  2.3518
  645       0.0405       0.1638       0.8764       0.0543  2.1832
  646       0.0668       0.1597       0.8972       0.1097  2.4656
  647       0.0413       0.1631       0.8912       0.0554  2.0929
  648       0.0173       0.1627       0.8648       0.0272  2.2029
  649       0.0495       0.1663       0.8697       0.0710  2.3194
  650       0.0291       0.1609       0.8750       0.0377  2.3106
  651       0.0521       0.1928       0.8829       0.0840  2.2512
  652       0.0359       0.1601       0.8780       0.0463  2.5846
  653       0.0705       0.1650       0.8861       0.1211  2.3569
  654       0.0696       0.1677       0.8934       0.1195  2.3741
  655       0.0659       0.1626       0.9058       0.1079  2.8170
  656       0.0652       0.1637       0.8905       0.1065  2.9906
  657       0.1005       0.1802       0.9184       0.2280  3.4167
  658       0.1580       0.2045       1.0268       0.5327  3.2844
  659       0.1313       0.1737       1.1272       0.3691  3.1368
  660       0.1158       0.1978       1.0925       0.2994  2.5149
  661       0.0432       0.1596       0.9710       0.0576  2.2183
  662       0.0302       0.1656       0.8648       0.0402  2.7182
  663       0.0541       0.1609       0.8566       0.0793  2.5533
  664       0.0386       0.1616       0.8629       0.0507  2.4711
  665       0.0333       0.1589       0.8506       0.0424  2.5855
  666       0.0140       0.1592       0.8418       0.0242  2.6322
  667       0.0550       0.1574       0.8428       0.0804  2.5221
  668       0.0312       0.1952       0.8610       0.0499  2.4290
  669       0.0126       0.1588       0.8620       0.0234  2.5435
  670       0.0096       0.2144       0.8443       0.0386  2.4211
  671       0.0208       0.1960       0.8546       0.0394  2.3711
  672       0.0289       0.1906       0.8508       0.0458  2.4785
  673       0.0561       0.1613       0.8514       0.0838  2.5839
  674       0.0870       0.1611       0.8775       0.1721  2.5702
  675       0.0884       0.1604       0.8994       0.1767  2.5102
  676       0.0844       0.1654       0.9081       0.1645  2.4210
  677       0.1241       0.1602       0.9327       0.3285  2.4126
  678       0.1720       0.1668       1.0341       0.6141  2.9129
  679       0.1833       0.1709       1.1210       0.6954  2.6798
  680       0.1861       0.1668       1.2311       0.7150  2.8552
  681       0.0745       0.1655       1.1614       0.1329  2.8327
  682       0.0638       0.2042       0.9228       0.1147  2.8244
  683       0.1210       0.1569       0.9354       0.3127  2.5233
  684       0.0853       0.1562       0.9787       0.1652  2.7622
  685       0.0127       0.1687       0.8762       0.0260  2.8673
  686       0.0541       0.1568       0.8406       0.0783  2.4409
  687       0.0206       0.1793       0.8774       0.0342  2.6920
  688       0.0195       0.1583       0.8296       0.0277  2.6834
  689       0.0280       0.1642       0.8271       0.0373  3.1018
  690       0.0181       0.1964       0.8377       0.0374  2.5321
  691       0.0433       0.1782       0.8347       0.0629  2.7583
  692       0.0081       0.1700       0.8462       0.0244  2.7891
  693       0.0105       0.1627       0.8287       0.0234  2.8612
  694       0.0075       0.1735       0.8197       0.0252  2.8298
  695       0.0330       0.2004       0.8362       0.0539  2.9172
  696       0.0600       0.2350       0.8511       0.1161  2.6519
  697       0.0377       0.1560       0.8648       0.0479  2.6267
  698       0.0732       0.1636       0.8435       0.1285  2.6957
  699       0.1054       0.1719       0.8872       0.2459  2.9458
  700       0.1211       0.2428       0.9559       0.3403  2.5314
  701       0.0874       0.1569       0.9446       0.1724  2.6967
  702       0.0436       0.1567       0.8840       0.0576  2.8354
  703       0.0072       0.1688       0.8342       0.0239  2.6814
  704       0.0311       0.1630       0.8078       0.0406  2.8100
  705       0.0188       0.1576       0.8069       0.0270  2.9902
  706       0.0225       0.1563       0.8040       0.0297  2.6025
  707       0.0354       0.1571       0.8092       0.0448  2.6870
  708       0.0305       0.1927       0.8144       0.0483  2.8716
  709       0.0325       0.1574       0.8107       0.0410  2.7584
  710       0.1152       0.1926       0.8455       0.2951  2.9272
  711       0.1253       0.1552       0.9213       0.3333  2.7670
  712       0.1390       0.1605       0.9576       0.4072  2.4513
  713       0.1468       0.1551       0.9803       0.4504  2.8510
  714       0.1705       0.1835       1.0232       0.6083  2.7115
  715       0.1772       0.1587       1.1227       0.6480  2.7490
  716       0.0785       0.1886       1.0312       0.1517  2.6951
  717       0.0081       0.1559       0.8443       0.0208  2.6896
  718       0.0146       0.1920       0.8154       0.0338  2.8183
  719       0.0330       0.1584       0.8160       0.0419  2.7204
  720       0.0152       0.1928       0.8132       0.0344  2.9244
  721       0.0183       0.1563       0.7978       0.0262  2.8481
  722       0.0311       0.1576       0.8043       0.0393  3.4613
  723       0.0287       0.1570       0.7956       0.0362  2.6635
  724       0.0484       0.1769       0.7973       0.0720  2.9040
  725       0.0676       0.1638       0.8265       0.1130  2.8649
  726       0.0882       0.1561       0.8321       0.1751  2.8004
  727       0.1218       0.2160       0.8926       0.3340  2.7523
  728       0.1447       0.2324       0.9970       0.4620  3.1072
  729       0.1372       0.1759       1.0364       0.4010  2.4138
  730       0.0459       0.1559       0.9529       0.0615  2.8349
  731       0.0165       0.1799       0.7936       0.0313  2.6705
  732       0.0325       0.1586       0.7883       0.0412  2.8235
  733       0.0450       0.1660       0.7918       0.0626  2.7805
  734       0.0150       0.1551       0.8068       0.0237  2.9149
  735       0.0244       0.1904       0.8047       0.0409  2.7287
  736       0.0095       0.1560       0.7887       0.0213  2.6344
  737       0.0260       0.1561       0.7769       0.0330  2.7917
  738       0.0112       0.1593       0.7799       0.0228  2.6149
  739       0.0175       0.1788       0.7817       0.0317  2.8512
  740       0.0169       0.2090       0.7842       0.0407  2.8347
  741       0.0055       0.1570       0.7840       0.0203  2.8085
  742       0.0151       0.1554       0.7724       0.0239  2.8401
  743       0.0547       0.1820       0.7725       0.0864  3.0844
  744       0.0736       0.1563       0.8030       0.1278  2.5825
  745       0.0922       0.1562       0.8161       0.1895  2.8683
  746       0.1126       0.2231       0.8642       0.2932  2.7850
  747       0.1338       0.1880       0.9238       0.3862  2.5999
  748       0.1760       0.1534       0.9926       0.6382  2.7315
  749       0.2421       0.1742       1.1742       1.1967  2.7391
  750       0.1653       0.1686       1.2437       0.5694  2.9429
  751       0.0378       0.1570       0.9695       0.0483  2.9791
  752       0.0788       0.1701       0.7827       0.1473  2.9085
  753       0.0664       0.1681       0.8530       0.1108  2.7980
  754       0.0253       0.1652       0.8105       0.0346  2.6702
  755       0.0068       0.1615       0.7769       0.0218  2.6416
  756       0.0252       0.1528       0.7644       0.0314  2.7043
  757       0.0168       0.1545       0.7611       0.0247  2.9800
  758       0.0262       0.1556       0.7662       0.0331  2.6747
  759       0.0344       0.1558       0.7806       0.0431  2.7968
  760       0.0241       0.1561       0.7698       0.0311  2.8455
  761       0.0100       0.1546       0.7570       0.0211  2.7742
  762       0.0525       0.2130       0.7808       0.0915  3.0434
  763       0.0445       0.1694       0.7952       0.0626  2.7141
  764       0.0118       0.1569       0.7746       0.0225  3.0739
  765       0.0176       0.1616       0.7648       0.0271  2.6998
  766       0.0111       0.1628       0.7705       0.0237  2.8251
  767       0.0123       0.1956       0.7597       0.0336  2.7797
  768       0.0107       0.1626       0.7617       0.0234  2.8700
  769       0.0357       0.1804       0.7855       0.0515  2.7023
  770       0.0704       0.1688       0.7987       0.1218  2.7589
  771       0.0550       0.1962       0.8263       0.0912  2.8874
  772       0.0837       0.1577       0.8265       0.1601  2.8277
  773       0.1244       0.1571       0.8534       0.3294  2.8401
  774       0.1477       0.1674       0.9564       0.4585  2.7711
  775       0.2101       0.2384       1.0888       0.9283  2.6888
  776       0.2297       0.1858       1.3359       1.0828  2.5638
  777       0.1035       0.1578       1.2948       0.2342  2.6742
  778       0.0431       0.1573       0.8686       0.0569  2.7043
  779       0.0668       0.1550       0.8026       0.1085  2.8219
  780       0.0075       0.1669       0.7847       0.0234  2.8443
  781       0.0145       0.1554       0.7516       0.0235  2.6935
  782       0.0201       0.1771       0.7530       0.0332  2.8046
  783       0.0159       0.1588       0.7645       0.0253  2.6768
  784       0.0536       0.1659       0.7552       0.0794  2.5303
  785       0.0459       0.1586       0.7698       0.0623  2.6891
  786       0.0258       0.1645       0.7653       0.0350  2.8547
  787       0.0267       0.1573       0.7538       0.0341  2.7831
  788       0.0200       0.1663       0.7628       0.0301  2.6989
  789       0.0314       0.1514       0.7449       0.0380  2.6354
  790       0.0107       0.1678       0.7410       0.0248  2.9171
  791       0.0074       0.1555       0.7347       0.0204  2.8643
  792       0.0371       0.1628       0.7407       0.0487  2.6530
  793       0.0382       0.1526       0.7599       0.0478  2.6753
  794       0.0877       0.1730       0.7738       0.1776  2.7411
  795       0.0907       0.1572       0.8184       0.1845  3.0036
  796       0.1023       0.1724       0.8272       0.2331  2.7043
  797       0.0720       0.1744       0.8233       0.1280  2.8663
  798       0.0492       0.1574       0.7780       0.0681  2.6573
  799       0.0079       0.1853       0.7507       0.0287  2.7295
  800       0.0145       0.1536       0.7409       0.0231  2.7413
  801       0.0062       0.1544       0.7282       0.0198  2.8137
  802       0.0070       0.1539       0.7249       0.0199  2.7317
  803       0.0285       0.1508       0.7314       0.0345  3.1505
  804       0.0564       0.1732       0.7508       0.0876  2.6757
  805       0.0838       0.1543       0.7710       0.1597  2.9630
  806       0.0896       0.1672       0.8156       0.1828  2.8614
  807       0.1372       0.1664       0.8536       0.3986  2.9527
  808       0.1641       0.1771       0.9694       0.5637  2.7226
  809       0.1369       0.2308       1.0493       0.4176  2.6162
  810       0.0798       0.1584       0.9386       0.1475  2.7603
  811       0.0196       0.1568       0.7749       0.0274  2.6867
  812       0.0347       0.1600       0.7316       0.0445  2.9249
  813       0.0531       0.1591       0.7341       0.0766  2.6824
  814       0.0244       0.1515       0.7374       0.0303  2.8197
  815       0.0152       0.1549       0.7216       0.0238  2.9099
  816       0.0112       0.1510       0.7184       0.0208  2.6166
  817       0.0064       0.1527       0.7193       0.0195  2.7164
  818       0.0062       0.1564       0.7123       0.0203  2.5078
  819       0.0159       0.1536       0.7153       0.0239  2.5324
  820       0.0499       0.1497       0.7176       0.0677  2.7420
  821       0.0500       0.1559       0.7322       0.0694  2.7650
  822       0.0561       0.1626       0.7327       0.0841  2.9015
  823       0.0371       0.1622       0.7297       0.0485  2.8645
  824       0.0626       0.1544       0.7285       0.0975  2.8055
  825       0.1053       0.1638       0.7779       0.2431  2.7148
  826       0.1449       0.1639       0.8581       0.4411  2.8419
  827       0.1887       0.1510       0.9119       0.7303  2.7124
  828       0.2063       0.1967       1.0787       0.8823  2.7356
  829       0.1568       0.1628       1.0563       0.5132  2.5863
  830       0.0835       0.1664       0.9337       0.1617  2.7449
  831       0.0323       0.2216       0.8179       0.0602  2.6495
  832       0.0259       0.1873       0.7514       0.0415  2.8523
  833       0.0148       0.1573       0.7134       0.0242  2.7662
  834       0.0117       0.1723       0.7211       0.0265  2.6761
  835       0.0406       0.1766       0.7312       0.0578  2.9324
  836       0.0076       0.1583       0.7221       0.0212  2.6319
  837       0.0218       0.1530       0.7082       0.0282  2.6744
  838       0.0062       0.1889       0.7062       0.0293  2.7066
  839       0.0073       0.1537       0.7102       0.0199  2.8134
  840       0.0148       0.1494       0.7073       0.0223  2.8190
  841       0.0213       0.1858       0.7075       0.0366  2.8678
  842       0.0100       0.1593       0.7102       0.0223  3.0406
  843       0.0075       0.1493       0.7031       0.0190  2.8679
  844       0.0298       0.1547       0.7003       0.0369  2.9621
  845       0.0534       0.1676       0.7123       0.0794  2.8681
  846       0.0729       0.1553       0.7392       0.1255  2.7549
  847       0.1028       0.1631       0.7736       0.2328  2.8400
  848       0.1656       0.1716       0.8692       0.5719  2.7541
  849       0.2339       0.1640       1.0872       1.1160  2.8182
  850       0.2376       0.1720       1.3549       1.1524  2.7272
  851       0.0884       0.1665       1.2435       0.1785  2.5105
  852       0.0556       0.1637       0.7892       0.0832  2.6723
  853       0.0460       0.1573       0.7604       0.0621  2.7134
  854       0.0266       0.1532       0.7146       0.0330  2.6453
  855       0.0179       0.1515       0.7138       0.0248  2.4525
  856       0.0538       0.1565       0.7070       0.0775  2.8483
  857       0.0372       0.1504       0.7280       0.0458  2.5143
  858       0.0073       0.1590       0.6974       0.0213  2.7534
  859       0.0160       0.1496       0.6962       0.0231  2.8772
  860       0.0078       0.1500       0.6937       0.0192  2.4976
  861       0.0116       0.1508       0.6909       0.0209  2.6245
  862       0.0432       0.1484       0.6930       0.0549  2.6991
  863       0.0179       0.1712       0.7032       0.0299  2.8536
  864       0.0062       0.1475       0.6886       0.0182  2.3236
  865       0.0249       0.1486       0.6918       0.0300  2.6542
  866       0.0089       0.1540       0.6982       0.0205  2.6183
  867       0.0128       0.2099       0.6936       0.0385  2.7052
  868       0.0214       0.1496       0.6944       0.0271  2.8989
  869       0.0363       0.1719       0.6927       0.0500  2.7381
  870       0.0445       0.1640       0.6917       0.0611  2.6416
  871       0.0623       0.1862       0.7130       0.1053  2.8593
  872       0.1032       0.2122       0.7650       0.2489  2.6233
  873       0.1210       0.1897       0.8201       0.3214  2.8629
  874       0.0717       0.1904       0.8236       0.1319  3.0351
  875       0.0638       0.1500       0.7321       0.0994  2.8699
  876       0.0904       0.1529       0.7343       0.1823  2.8808
  877       0.1107       0.1491       0.7677       0.2628  2.6904
  878       0.0908       0.1475       0.7647       0.1822  2.5106
  879       0.0473       0.1743       0.7298       0.0691  2.8006
  880       0.0401       0.1484       0.6943       0.0498  2.7423
  881       0.0146       0.1519       0.6788       0.0227  2.8161
  882       0.0209       0.1541       0.6752       0.0277  2.6295
  883       0.0067       0.1655       0.6795       0.0228  2.8030
  884       0.0204       0.1480       0.6723       0.0259  2.5427
  885       0.0235       0.1497       0.6782       0.0290  3.0165
  886       0.0429       0.1679       0.7018       0.0593  2.8949
